rt,stimulus,trial_type,ID,Question1,Question2,Question3
5930.000000,Stimulus/27.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
910.000000,Stimulus/45.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
7723.000000,Stimulus/16.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
7271.000000,NULL,survey-text,f4081821-0784-47c7-b433-c9297bd7d01e,Blue,NULL,NULL
6186.000000,Stimulus/28.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
5756.000000,Stimulus/72.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
5664.000000,Stimulus/10.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
6908.000000,Stimulus/47.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
5749.000000,Stimulus/32.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
6677.000000,Stimulus/49.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
5310.000000,Stimulus/5.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
5363.000000,Stimulus/8.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
7106.000000,Stimulus/33.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
8483.000000,Stimulus/26.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
5706.000000,Stimulus/65.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
7598.000000,Stimulus/70.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
5025.000000,Stimulus/4.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
4755.000000,Stimulus/13.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
7518.000000,Stimulus/67.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
4367.000000,Stimulus/34.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
9999.999999,Stimulus/69.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
5237.000000,Stimulus/71.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
6294.000000,NULL,survey-text,f4081821-0784-47c7-b433-c9297bd7d01e," Sales",NULL,NULL
5977.000000,Stimulus/22.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
5028.000000,Stimulus/29.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
730.000000,Stimulus/53.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
4744.000000,Stimulus/6.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
6526.000000,Stimulus/51.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
6763.000000,Stimulus/54.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
6671.000000,Stimulus/66.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
4813.000000,Stimulus/12.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
9800.000000,Stimulus/40.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
6050.000000,Stimulus/41.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
6671.000000,Stimulus/7.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
1731.000000,Stimulus/3.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
2922.000000,Stimulus/21.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
2294.000000,Stimulus/43.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
888.000000,Stimulus/14.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
9999.999999,Stimulus/36.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
7393.000000,Stimulus/68.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
6810.000000,Stimulus/11.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
9999.999999,NULL,survey-text,f4081821-0784-47c7-b433-c9297bd7d01e,patient,NULL,NULL
6026.000000,Stimulus/38.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
6188.000000,Stimulus/64.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
4492.000000,Stimulus/17.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
9999.999999,Stimulus/25.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
6766.000000,Stimulus/55.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
2163.000000,Stimulus/46.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
5159.000000,Stimulus/23.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
4756.000000,Stimulus/30.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
6112.000000,Stimulus/52.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
5842.000000,Stimulus/24.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
5818.000000,Stimulus/61.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
7831.000000,Stimulus/39.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
8000.000000,Stimulus/37.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
7345.000000,Stimulus/62.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
6037.000000,Stimulus/58.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
5892.000000,Stimulus/48.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
6931.000000,Stimulus/18.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
6664.000000,Stimulus/19.mp4,NewResponse,f4081821-0784-47c7-b433-c9297bd7d01e,NULL,NULL,NULL
9999.999999,NULL,survey-text,f4081821-0784-47c7-b433-c9297bd7d01e,37,Female,"This is good."
9999.999999,NULL,survey-text,9748012d-5391-412e-9087-0161a3989db4,"collaboration on the object",NULL,NULL
7043.560000,Stimulus/60.mp4,NewResponse,9748012d-5391-412e-9087-0161a3989db4,NULL,NULL,NULL
5821.985000,Stimulus/50.mp4,NewResponse,9748012d-5391-412e-9087-0161a3989db4,NULL,NULL,NULL
4377.665000,Stimulus/7.mp4,NewResponse,9748012d-5391-412e-9087-0161a3989db4,NULL,NULL,NULL
6463.320000,Stimulus/43.mp4,NewResponse,9748012d-5391-412e-9087-0161a3989db4,NULL,NULL,NULL
6116.810000,Stimulus/8.mp4,NewResponse,9748012d-5391-412e-9087-0161a3989db4,NULL,NULL,NULL
7558.170000,Stimulus/54.mp4,NewResponse,9748012d-5391-412e-9087-0161a3989db4,NULL,NULL,NULL
4974.300000,Stimulus/15.mp4,NewResponse,9748012d-5391-412e-9087-0161a3989db4,NULL,NULL,NULL
7535.235000,Stimulus/9.mp4,NewResponse,9748012d-5391-412e-9087-0161a3989db4,NULL,NULL,NULL
3699.855000,Stimulus/49.mp4,NewResponse,9748012d-5391-412e-9087-0161a3989db4,NULL,NULL,NULL
9426.370000,Stimulus/25.mp4,NewResponse,9748012d-5391-412e-9087-0161a3989db4,NULL,NULL,NULL
4049.345000,Stimulus/6.mp4,NewResponse,9748012d-5391-412e-9087-0161a3989db4,NULL,NULL,NULL
9999.999999,Stimulus/70.mp4,NewResponse,9748012d-5391-412e-9087-0161a3989db4,NULL,NULL,NULL
7854.195000,Stimulus/12.mp4,NewResponse,9748012d-5391-412e-9087-0161a3989db4,NULL,NULL,NULL
1422.975000,Stimulus/59.mp4,NewResponse,9748012d-5391-412e-9087-0161a3989db4,NULL,NULL,NULL
6508.385000,Stimulus/10.mp4,NewResponse,9748012d-5391-412e-9087-0161a3989db4,NULL,NULL,NULL
7046.455000,Stimulus/69.mp4,NewResponse,9748012d-5391-412e-9087-0161a3989db4,NULL,NULL,NULL
8269.615000,Stimulus/47.mp4,NewResponse,9748012d-5391-412e-9087-0161a3989db4,NULL,NULL,NULL
4204.590000,Stimulus/56.mp4,NewResponse,9748012d-5391-412e-9087-0161a3989db4,NULL,NULL,NULL
8433.355000,NULL,survey-text,9748012d-5391-412e-9087-0161a3989db4,blue,NULL,NULL
6178.390000,Stimulus/68.mp4,NewResponse,9748012d-5391-412e-9087-0161a3989db4,NULL,NULL,NULL
7179.345000,Stimulus/41.mp4,NewResponse,9748012d-5391-412e-9087-0161a3989db4,NULL,NULL,NULL
5395.030000,Stimulus/44.mp4,NewResponse,9748012d-5391-412e-9087-0161a3989db4,NULL,NULL,NULL
5587.615000,Stimulus/32.mp4,NewResponse,9748012d-5391-412e-9087-0161a3989db4,NULL,NULL,NULL
9915.095000,Stimulus/20.mp4,NewResponse,9748012d-5391-412e-9087-0161a3989db4,NULL,NULL,NULL
9298.405000,Stimulus/61.mp4,NewResponse,9748012d-5391-412e-9087-0161a3989db4,NULL,NULL,NULL
5602.725000,Stimulus/36.mp4,NewResponse,9748012d-5391-412e-9087-0161a3989db4,NULL,NULL,NULL
7892.885000,Stimulus/34.mp4,NewResponse,9748012d-5391-412e-9087-0161a3989db4,NULL,NULL,NULL
7840.290000,Stimulus/27.mp4,NewResponse,9748012d-5391-412e-9087-0161a3989db4,NULL,NULL,NULL
4464.405000,Stimulus/19.mp4,NewResponse,9748012d-5391-412e-9087-0161a3989db4,NULL,NULL,NULL
4559.880000,Stimulus/45.mp4,NewResponse,9748012d-5391-412e-9087-0161a3989db4,NULL,NULL,NULL
5493.450000,Stimulus/22.mp4,NewResponse,9748012d-5391-412e-9087-0161a3989db4,NULL,NULL,NULL
5391.990000,Stimulus/35.mp4,NewResponse,9748012d-5391-412e-9087-0161a3989db4,NULL,NULL,NULL
7600.200000,Stimulus/48.mp4,NewResponse,9748012d-5391-412e-9087-0161a3989db4,NULL,NULL,NULL
6808.520000,Stimulus/40.mp4,NewResponse,9748012d-5391-412e-9087-0161a3989db4,NULL,NULL,NULL
5551.200000,Stimulus/64.mp4,NewResponse,9748012d-5391-412e-9087-0161a3989db4,NULL,NULL,NULL
7379.360000,Stimulus/17.mp4,NewResponse,9748012d-5391-412e-9087-0161a3989db4,NULL,NULL,NULL
